like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1914872.68448,20303.9202555,1001.38013453,0.0807431013754,16442.7171685,16.0582851171,147.339865458,1914872.68448,1
-11652944.0795,30860.632071,1760.53937198,0.112171067908,10231.38348,17.1741521598,40.0181025976,-11652944.0795,1
-816487.893163,30001.777695,7305.39056474,0.0701687396926,15901.6062645,8.83546232665,151.807421444,-816487.893163,1
-630683.547177,26218.0558042,7112.58053764,0.131097462994,10256.7023894,5.28108373957,150.738034898,-630683.547177,1
-3989511.57361,34069.4034014,991.038238157,0.0785859154602,15544.9733288,8.8926246749,107.854680494,3989511.57361,1
-141610.034155,27359.3790839,6378.57979146,0.0370034745665,15304.4134164,4.92947490327,82.666882463,141610.034155,1
-2501745.34722,26377.3496781,1403.58424197,0.146038275689,11735.8928082,15.989317462,105.185247135,-2501745.34722,1
-1608300.35643,34783.9546527,7284.74353735,0.146146016181,16123.3048213,6.43117806406,104.834996645,-1608300.35643,1
-2500030.38298,34098.5901119,611.560310861,0.166881269002,12906.1723037,8.08599292989,152.247751937,2500030.38298,1
-3066794.4568,26379.5774347,5238.4264935,0.0425540244134,8201.56875127,16.9391213668,110.742228239,-3066794.4568,1
-542221.252893,25290.7896228,3716.11223039,0.0486944499404,10382.9095235,9.76888239292,124.013819651,-542221.252893,1
-2830218.68163,21909.7076126,4917.65988346,0.152806892495,9309.35812939,17.1496054616,121.213224696,-2830218.68163,1
-2704208.85849,22917.3395044,5019.33883418,0.122924712061,11831.3408621,13.6808100704,99.791102167,-2704208.85849,1
-979658.551102,30045.5148174,2803.69898127,0.055909397457,9559.59847296,4.20038416009,148.094809419,979658.551102,1
-23081.1164428,21312.723626,4815.13291579,0.0377187683826,14472.6954844,9.56186285746,118.453525143,-23081.1164428,1
-3128382.21725,22738.979514,2137.89650791,0.0216895733501,13160.3473782,12.9612923456,88.6856901062,3128382.21725,1
-2364089.9013,33422.1969382,3405.90130078,0.131560815889,11902.8697603,13.0772466547,134.481821998,-2364089.9013,1
-2100082.18211,34685.0060926,4273.02807382,0.0841690438665,10615.2766944,12.7281356017,141.407826155,-2100082.18211,1
-3209872.19216,34927.629492,4099.76740286,0.183730745236,11849.9002425,9.73337751387,90.4841761383,-3209872.19216,1
-4217709.37805,27161.0146272,6456.8615451,0.0984163150126,12969.3422835,10.5530821549,60.0996736704,-4217709.37805,1
-3749665.10002,28161.7141194,6990.97394084,0.0747196690046,12412.3240928,15.6000277411,99.4781788513,-3749665.10002,1
-3370805.67062,30529.8160251,5693.43243868,0.0951569893847,9685.20189173,5.15136124516,40.1781693447,-3370805.67062,1
-4105300.71014,34678.0217087,2713.99491087,0.0297495671302,15579.9530137,4.9391414398,66.2638321693,4105300.71014,1
-843635.407215,33466.2255378,7383.92741707,0.163668041086,15847.0639547,5.51079307699,143.887842261,-843635.407215,1
-405293.911488,32840.0766987,3563.1964405,0.0704309989363,15239.8679978,11.1417661514,152.573583173,-405293.911488,1
-1293635.92183,21044.421913,4437.12442612,0.0875190013457,13135.6042629,14.2738534039,149.869122609,-1293635.92183,1
-1336438.09847,31567.5649281,7685.15208526,0.177706858357,9550.54885285,3.8007746796,77.094262592,-1336438.09847,1
-1077240.19419,31524.9862196,5248.31291655,0.12347717411,14282.4640077,7.54109794871,134.236542276,-1077240.19419,1
-887235.766366,26406.8242426,1876.54339117,0.1535313072,12029.7878978,8.38102495947,111.287754624,-887235.766366,1
-1582094.48089,27298.7680681,3934.08870348,0.0341806944525,16077.7662217,5.7266753033,93.005388423,1582094.48089,1
-5581573.36498,29832.7034322,7071.74581729,0.0467490822347,10691.3937706,10.5503458912,48.1073750298,-5581573.36498,1
-1224493.32443,28671.1491843,2686.57298508,0.177820519148,15663.6050093,11.5990455116,153.727081091,-1224493.32443,1
-2362620.91446,32950.2902273,2765.35519502,0.0695888356579,12062.8288953,5.94757456923,44.2827618976,-2362620.91446,1
-3447645.3719,31183.5153311,1378.78845122,0.182903041686,16307.8879752,17.2344114798,98.4121467754,-3447645.3719,1
-2759254.28821,34201.3736711,2371.66556322,0.126142847636,7846.6936263,10.3594760474,96.9596977693,-2759254.28821,1
-952398.615226,33825.9045944,1528.45240968,0.0566910510196,14095.5431905,16.5873436894,86.9729937161,-952398.615226,1
-1835729.02287,20140.0929337,2377.05458966,0.146224107443,11293.7988434,4.91002374739,39.7351469737,-1835729.02287,1
-1450302.63981,30346.0119475,3593.01052957,0.0717176621227,15331.6741136,10.780352067,100.536344077,-1450302.63981,1
-1355265.07178,29769.8655553,1658.64396332,0.031661578271,8078.2509202,11.2415180979,103.858107909,1355265.07178,1
-15744705.7299,32363.9978795,913.715339301,0.0202877218693,12511.0195545,8.64961182686,45.9312042512,15744705.7299,1
-7736633.44594,24622.4037848,5585.89953475,0.116718797812,8788.41721413,15.8651351682,48.4430256147,-7736633.44594,1
-3510799.8245,27537.7170067,5529.35172505,0.0799829332543,14199.8223523,16.4148375366,102.91046725,-3510799.8245,1
-557631.59181,22795.6722601,6365.47092857,0.0197977408485,15707.5172096,7.68906965864,51.5986315719,-557631.59181,1
-720778.539928,33301.3751704,2260.40567068,0.163123697189,13079.0223572,6.70259608199,117.420703064,-720778.539928,1
-2207183.08044,20658.1706016,6210.4072026,0.160479354613,15426.0900882,9.91020804111,81.0648882825,-2207183.08044,1
-2002027.83615,26524.8943482,6277.8924809,0.0944233441866,15140.3836787,12.9723458592,128.489778376,-2002027.83615,1
-847973.620745,23353.0014487,3341.82744056,0.0822137465639,11656.4241325,11.0138918325,139.962064049,-847973.620745,1
-1162341.03235,21558.2441898,6837.95191369,0.011591280851,8328.77571824,5.35894098113,104.800007316,1162341.03235,1
-827052.454877,21188.9177483,3598.4822834,0.176221036806,8976.36213086,6.6034630287,124.225794505,-827052.454877,1
-6283056.30813,29196.522841,1649.39796037,0.109775543129,9569.58179201,14.672957558,54.7711820915,-6283056.30813,1
-790979.830802,33589.4258109,5185.71746736,0.191498737727,12612.0365473,5.10842058485,141.008780067,-790979.830802,1
-373628.376681,25682.0370278,1600.21175965,0.0632013753758,9359.1298843,14.6722577738,137.089783681,-373628.376681,1
-1764605.6403,28009.9192948,3009.77773612,0.0512245198206,9187.06508647,12.9642195243,105.81560943,-1764605.6403,1
-1605913.67095,34014.7277633,2067.19152724,0.0757856532258,15531.7643999,7.14228537507,137.620087516,1605913.67095,1
-631656.34069,27667.3668023,1202.2714683,0.120524231965,11087.1785545,11.8722819101,119.574913599,-631656.34069,1
-4026145.62214,32137.7528728,6760.62865212,0.152772032534,7916.56376811,15.2117017297,114.48935822,-4026145.62214,1
-1895347.17268,24862.9907469,5966.12052318,0.028403387213,11007.5009431,12.5786850882,89.1429015817,-1895347.17268,1
-2190833.10797,29531.8172123,3034.13027475,0.117053442698,8823.0078573,6.79684893033,68.6752790067,-2190833.10797,1
-848452.026747,31796.3191914,4130.1835551,0.1264100173,10903.2406977,4.54272980865,95.5559741964,-848452.026747,1
-2176141.60059,30235.7081051,3588.96437144,0.0308358045935,8608.30172957,6.88901412511,46.0279238386,-2176141.60059,1
-2462183.51139,20030.8006402,1599.79906271,0.0423931481793,13639.8691291,9.99788638452,127.928774293,2462183.51139,1
-5770719.59164,29541.9095703,2171.14644574,0.173576104984,14702.4685962,11.6801945726,49.8690046254,-5770719.59164,1
-8356083.28611,33362.653894,6779.18457646,0.172909848779,13490.0863568,15.1061246935,57.6968432359,-8356083.28611,1
-2214376.49465,33076.0093846,1192.13914802,0.09974103117,10330.2856279,10.6101254214,69.0146219818,-2214376.49465,1
-1911356.54971,30802.9321367,2363.2927553,0.12479969913,16239.1828018,9.76023556413,83.3902438736,-1911356.54971,1
-312057.628675,31792.7319603,2420.459954,0.148678357065,13769.450844,5.77949640606,120.281337807,-312057.628675,1
-1067583.10081,22602.4914156,4436.08282227,0.137713003439,12121.4502206,7.93588768113,118.382685933,-1067583.10081,1
-10016201.2596,27637.1044835,3194.0607412,0.140160854852,16582.2212506,17.5552800239,43.9731351997,-10016201.2596,1
-282873.24771,20074.6797554,1934.95862807,0.193149439267,9634.89188489,4.19709638402,105.327971442,-282873.24771,1
-932904.653058,28787.0214873,7433.9821484,0.143281823544,10789.1736427,5.33684397804,125.538246522,-932904.653058,1
-927043.433174,20741.3924395,2010.69280534,0.174686337102,10590.7289265,8.45938673173,113.086860428,-927043.433174,1
-2630614.28564,27383.8847049,824.831511581,0.153076453187,16010.8037215,13.7850155206,61.8880544541,-2630614.28564,1
-1682205.8619,31454.1468422,3930.8594292,0.12077459537,15290.6380738,9.1533850132,106.882768168,-1682205.8619,1
-3981895.54873,23851.0102378,6601.62021638,0.104622626366,14785.1196054,13.9029569894,73.8551557687,-3981895.54873,1
-9315255.55507,27919.5718668,7489.35959706,0.14649128123,13428.0483362,15.6662367677,45.3193975405,-9315255.55507,1
-2541619.20479,29771.4485058,1361.28106718,0.0437647701196,8365.86156979,6.94799270662,126.281052796,2541619.20479,1
-802576.997506,26088.5473159,4262.13033712,0.133011801612,13924.9495375,3.75507261402,67.9107086634,-802576.997506,1
-2076341.24198,23571.7259876,4771.42549376,0.131591516703,11175.0666429,7.01617232862,66.3010916269,-2076341.24198,1
-1551916.42969,27671.4244967,7910.68190977,0.142171310702,11545.1603936,5.15085866098,77.6777035442,-1551916.42969,1
-527838.478086,26231.2652868,1381.0046884,0.0632221641043,11825.8672754,7.82286307458,50.3145634797,-527838.478086,1
-2760767.25644,20893.7258476,6365.61842442,0.120009489407,9385.32741005,6.34375678639,43.9514198441,-2760767.25644,1
-1463950.06992,30575.3414453,2125.86201898,0.189247501049,7742.19899269,3.80146302736,56.6660480152,-1463950.06992,1
-1144501.49883,34248.0456354,4071.69886105,0.0515732051282,13373.2084329,14.2379292044,146.712337771,-1144501.49883,1
-6220309.51384,20978.2582814,2858.44480801,0.0126283374151,15999.5000822,14.2683514714,97.3058097112,6220309.51384,1
-2778542.47816,22103.5614205,2350.92948418,0.158757079352,14680.6395099,15.7073828076,95.2283343232,-2778542.47816,1
-206862.431003,31622.5324972,7866.31744231,0.0196882276631,13197.9729807,14.2295331007,155.164633633,-206862.431003,1
-1690921.96622,30205.3040749,3769.93863521,0.0619191818397,14184.398859,9.17402973607,78.6268692636,-1690921.96622,1
-7364005.42788,33231.7745284,6702.16943046,0.198405436146,13423.1143611,14.8252820771,64.0247197365,-7364005.42788,1
-4079388.31725,31239.774143,3209.40286877,0.178165970403,12245.9950523,7.20143490159,47.4054800483,-4079388.31725,1
-116496.793943,26903.4999967,6066.10021988,0.0362110245527,11533.8606354,5.04164666786,104.707575781,116496.793943,1
-2011832.82625,23543.8661367,4816.89528797,0.076828119194,9003.16023201,10.4248209565,95.0173857563,-2011832.82625,1
-996583.139852,22859.6298273,4527.78760648,0.143386940424,9857.58317788,7.15502075501,121.79728314,-996583.139852,1
-4745754.56651,34558.3998094,4038.47035037,0.0901142266976,11340.9101917,14.4914350685,86.0582853161,-4745754.56651,1
-2449936.23155,27219.7272397,6189.07908864,0.103707226853,14297.5244269,17.1345730157,152.692395199,-2449936.23155,1
-412081.135485,30679.407203,1937.17918527,0.0336157799187,14223.8748455,11.2688528423,55.0033609713,412081.135485,1
-2539389.24812,25854.4481364,4232.65107518,0.118703717964,11883.8310239,10.8246063367,88.8714553836,-2539389.24812,1
-1566505.63429,24479.7796722,5059.08770134,0.0291558649432,8392.91643723,6.93400090383,57.3901608941,-1566505.63429,1
-4675961.70535,33608.6126568,3476.13500724,0.144755504765,16237.3408327,16.7715141051,97.9076001976,-4675961.70535,1
-1424732.80548,20040.4926092,3106.91397668,0.112760809851,14904.683174,6.50118719004,57.2435813065,-1424732.80548,1
-2725505.92634,20347.0056099,1432.47590531,0.0604682937527,14499.3660788,4.05235418362,121.251204936,2725505.92634,1
-916505.938634,27812.6159821,1164.99007356,0.0765784316294,10421.0304496,9.40165470717,112.17944878,916505.938634,1
-617082.490158,21440.1429647,818.754284709,0.15566455627,13706.137093,9.38788188737,68.9053740871,-617082.490158,1
-3141034.55432,29578.7737001,7436.85102436,0.0814357896029,8725.65048845,12.3755125383,102.675798917,-3141034.55432,1
-2994571.58642,28059.5240204,6515.07840313,0.158208829756,9907.84105931,9.23124118393,79.3968793816,-2994571.58642,1
-1882222.71067,27777.0154258,3991.81010185,0.15485722427,7862.91955349,6.41543349946,79.7591056619,-1882222.71067,1
-6552038.55902,33438.5212438,2780.04258321,0.0176572832132,14049.1177167,7.22323189761,80.073446253,6552038.55902,1
-1019483.24849,21240.0447279,4553.17330829,0.179472894711,16142.2457357,10.4592833302,154.465527059,-1019483.24849,1
-3589220.19687,24523.7005104,3312.89194815,0.143167313629,15213.5865292,7.28690650494,40.8619527142,-3589220.19687,1
-3472217.39334,32656.5346088,7618.56014564,0.150864200125,14666.861719,11.1285088803,93.5033873904,-3472217.39334,1
-845798.240076,20170.8313505,1071.07541969,0.179200266745,15164.4404293,4.59868889199,124.107224491,845798.240076,1
-409031.577448,20159.5234163,1812.60701599,0.138616007726,9620.45734712,6.9741560251,119.1242545,-409031.577448,1
-2286515.97642,24808.9351373,5041.26163087,0.183538755115,8868.1096209,8.57623304086,84.3366518736,-2286515.97642,1
-683620.383721,26570.4412282,7173.47238883,0.0211073889537,11970.3798916,10.6388724297,101.588103165,-683620.383721,1
-1630386.5694,24932.73529,3806.85386398,0.187104118892,10705.4900323,5.70640449724,70.9974757219,-1630386.5694,1
-3770033.62116,33917.8500131,1868.81122532,0.0378743405531,12762.5439035,7.28281409531,105.363402676,3770033.62116,1
-5566556.83809,28236.2212754,3380.51233626,0.020555465785,16393.3485158,3.89628229535,100.545694989,5566556.83809,1
-2567554.41099,34518.1286164,3469.3482647,0.106809512766,10110.2526684,11.778126538,115.917715614,-2567554.41099,1
-4674236.02501,30556.7694449,6940.25582953,0.0746287150857,15274.275724,13.5356926718,74.2277519342,-4674236.02501,1
-333017.13154,31139.1312295,5026.02891692,0.0193754151285,15135.5715947,13.3017047723,91.9595319751,333017.13154,1
-7919023.6042,29320.8751778,7007.21418927,0.0284127854627,11257.6369454,14.306011463,43.8248019614,-7919023.6042,1
-4909875.21082,25571.1531532,924.244895866,0.0519546478,15857.9318608,8.15506811492,59.0281071316,4909875.21082,1
-154906.662742,31501.9466394,7636.0784884,0.0271666945182,12597.8536496,5.39413651904,82.218417722,-154906.662742,1
-2095255.21053,27351.6839083,7812.28181825,0.0299241852478,13517.8297341,15.8449766346,117.937874411,-2095255.21053,1
-2929879.57122,21437.3927427,7155.29248686,0.089611699635,14194.2910603,10.8489817442,68.3544210048,-2929879.57122,1
-1841920.47289,31190.0072936,6270.72419773,0.107833335703,12500.759912,10.3166182666,133.123017176,-1841920.47289,1
-880847.797019,21897.117999,6843.31986473,0.0147351010899,13497.3274274,12.6782086875,135.491442674,880847.797019,1
-3136396.4633,32728.8441184,7389.09255959,0.107010517309,14804.5484347,5.49616374596,48.0071011875,-3136396.4633,1
-3524153.40776,25140.2862492,7022.35320942,0.116646338238,15877.8021787,16.7809490456,105.228978625,-3524153.40776,1
-2072722.5722,21329.2995704,6107.71582139,0.0620930662892,12537.1444471,13.6933043432,105.20377716,-2072722.5722,1
-537201.426277,27051.7233847,2401.95547953,0.0549094542626,9120.69177587,5.43799462733,61.1281991051,-537201.426277,1
-4892498.41395,28932.6230976,7164.66776548,0.0640226821325,10125.9976714,16.2387830532,84.9911735908,-4892498.41395,1
-379915.624641,29098.0496865,3654.26257071,0.0867636421353,14736.6689903,4.90498115056,82.4346529958,-379915.624641,1
-2316248.20941,26155.5691805,7659.63934786,0.134448430517,12018.2654373,15.1388651543,151.133649175,-2316248.20941,1
-2827260.49034,27545.2388647,6723.51715399,0.184071941904,10491.8773147,16.9566627259,152.688743153,-2827260.49034,1
-29740990.622,26655.809246,1031.07931476,0.0116967441082,14828.5688171,6.74932826301,59.3445226193,29740990.622,1
-2684299.92137,29874.9352201,7842.50915297,0.184375636355,12385.9069389,5.7408666833,58.3658334304,-2684299.92137,1
-2566518.37806,34587.1823377,4419.72314673,0.156364713137,8380.6916014,12.3022887105,142.583803284,-2566518.37806,1
-5986204.57498,29211.4717424,5903.58696447,0.0775366840797,11252.4059663,14.7959454433,64.5052486476,-5986204.57498,1
-2653977.75495,31168.8810567,7024.07164482,0.016352986879,12666.8684113,15.9946344715,81.8928702132,-2653977.75495,1
-8056818.59361,30098.9054501,1833.21980912,0.159805379149,13857.8229324,14.2923737537,45.4016264735,-8056818.59361,1
-4667190.71856,29999.2837986,6354.27633691,0.0424645500026,9224.70897653,13.7846631577,72.6833166392,-4667190.71856,1
-3323454.56033,22696.9644236,5909.76104035,0.14780970028,15470.7439866,8.55045696802,52.1232657512,-3323454.56033,1
-6634048.39874,21591.7337776,7885.6407986,0.194575801767,13677.15054,16.8724947139,53.3973063345,-6634048.39874,1
-446809.281539,21069.6901609,828.253267281,0.0754581735502,14795.7187985,14.6984097084,57.0160807936,-446809.281539,1
-4564715.96062,24788.6259837,6687.58197415,0.0971015177201,11784.375383,15.2663072175,75.5101067309,-4564715.96062,1
-4243979.53697,32679.5570307,6696.61791476,0.0618420531366,7973.4602802,8.55542217371,57.406027274,-4243979.53697,1
-2919359.03438,29768.1011765,6632.35765359,0.194947289788,13087.4021938,5.51027355905,50.9599835609,-2919359.03438,1
-3403666.94516,21071.8639836,3628.6901318,0.103447030039,7747.22051296,8.94076486886,49.1090011754,-3403666.94516,1
-827287.367504,33416.5527488,7702.9748801,0.0537270532599,8772.95501032,6.99798985425,152.368138112,-827287.367504,1
-6027500.56437,22120.5648689,4311.04309832,0.0772139701642,12218.3560212,14.6908342206,47.541504232,-6027500.56437,1
