like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-572743.752261,29325.5321187,7523.93822766,0.138420032889,15401.9887683,4.68516456089,136.595870418,572743.752261,1
-2282287.44204,27733.0557247,7233.70490104,0.0744456635366,8193.22562123,13.0550395228,133.962752551,2282287.44204,1
-3429547.58579,21665.2879379,6566.93425621,0.0930419193137,9001.53245627,13.0925420569,75.7104561563,3429547.58579,1
-695026.344539,30721.3419958,6545.20620572,0.0312627626963,11767.5086403,9.40621613476,117.451603981,695026.344539,1
-3086372.80594,28078.7797052,5463.40474933,0.0708001584446,10020.7906889,17.3693472499,127.954854646,3086372.80594,1
-3846239.39079,26739.3342633,3879.22437849,0.177690509732,11149.1504294,11.4803806473,71.7865314016,3846239.39079,1
-6699835.06813,25931.9336848,7327.81520403,0.0965661689336,8072.89187524,17.6983455967,65.6431263759,6699835.06813,1
-5985401.59859,20908.1257614,1387.24870853,0.0250358514796,14102.098399,9.36762409331,78.2608717124,5985401.59859,1
-213729.467876,31984.3945466,5810.69917144,0.035773522441,11886.3185752,4.3122325395,85.4412111609,213729.467876,1
-43039.2989656,23304.1626795,4262.64440059,0.0847451870255,16298.7603136,5.14474008512,118.961272561,43039.2989656,1
-1716622.64124,26937.0117831,1607.53149545,0.0765614212777,15855.78651,8.5208629628,130.958453091,1716622.64124,1
-6702697.51662,21257.2826188,1060.53475785,0.195083460714,11748.089867,15.901204712,42.7588602361,6702697.51662,1
-3302203.44564,22974.0100946,6638.97326997,0.102699465636,7720.99339089,7.72594348743,49.8541961521,3302203.44564,1
-885710.637524,30266.1707185,1671.10439583,0.0951169923125,14553.2570063,8.14945627685,130.897432454,885710.637524,1
-3505712.02803,33496.6664648,4382.65179047,0.0506782876839,12786.9987494,9.46751032853,58.3922740568,3505712.02803,1
-2973867.38168,20577.6182656,2583.79527277,0.0350675314936,16350.3239289,4.38283974453,122.04306173,2973867.38168,1
-3189650.66949,30361.0132475,3102.15162106,0.0291043730242,13743.746417,11.2433549032,43.7258885356,3189650.66949,1
-1555010.14612,26167.5905214,2606.01325569,0.0893834447259,9161.10737996,10.028136619,101.6053224,1555010.14612,1
-4871088.84348,30628.9211263,3664.21184681,0.141849099105,14912.7665742,12.8174069005,68.3164311928,4871088.84348,1
-615633.392423,33384.8681199,579.662856677,0.0917009859287,11829.3067381,15.5925366671,76.4406837879,615633.392423,1
-2437447.19796,20333.5633756,2836.29939239,0.184479515205,7996.47695459,13.2528098226,98.1126733028,2437447.19796,1
-1822130.67264,26007.3918606,7439.32044575,0.109354712856,9052.10042275,10.4144136015,128.347978896,1822130.67264,1
-1377243.99923,27153.622643,1333.30490934,0.113102887466,8995.31057562,13.0279107899,118.106069758,1377243.99923,1
-737771.207435,21204.1385961,1078.43214765,0.196418304568,13601.6539013,13.1746601614,133.146642459,737771.207435,1
-2475189.30026,25980.4112516,4667.52998615,0.0976359280694,8131.97935522,15.798937194,139.751587664,2475189.30026,1
-1729435.1612,28092.9379904,5373.31469239,0.114004908369,11605.9748055,9.68215291927,120.33424105,1729435.1612,1
-1045653.45906,25370.7519873,6362.85062158,0.178141145816,15595.0926389,8.27650916108,150.641929862,1045653.45906,1
-3625532.1885,33938.9288486,7753.05318888,0.0954500431585,16397.3486487,16.9877793162,131.782021511,3625532.1885,1
-3768921.64357,24512.2632455,5401.20665758,0.0483481823358,10781.0496341,13.8087700612,70.8402200179,3768921.64357,1
-3017777.86735,32993.3572653,6046.16538264,0.0822819426211,10425.2251827,9.91809770617,88.273274485,3017777.86735,1
-2483446.70878,31278.3284402,2927.60468755,0.141688994343,8757.23721586,14.8372093391,147.7050958,2483446.70878,1
-3347209.35375,25945.4760478,2217.30638346,0.116024400743,9193.43523172,16.0093670463,97.2329095371,3347209.35375,1
-1763747.84081,24894.1154589,7159.55999562,0.184104794116,14194.6076528,7.58967245081,93.0430420123,1763747.84081,1
-5007874.16147,34354.3796382,1030.98585606,0.134192651316,12076.0258122,14.1675502193,60.8253884537,5007874.16147,1
-625810.026397,26155.4578688,5400.12813981,0.0588074426789,16458.8569193,9.78536455489,129.247058589,625810.026397,1
-3976602.89128,32437.1598411,5817.3453707,0.11983035986,13021.9187126,13.0217223045,92.2267308694,3976602.89128,1
-3919719.18655,20156.9542267,5359.44411371,0.142052907494,12629.2051728,12.6254432526,59.857185726,3919719.18655,1
-1252173.59292,23391.0975827,6932.95726527,0.102994123939,14058.7075267,10.6062827011,144.937683938,1252173.59292,1
-193407.855056,34849.1699454,4040.52616651,0.076424384534,14255.3793674,5.56398634463,137.073707387,193407.855056,1
-7987465.99248,26517.5021583,7789.02191873,0.138478944639,12248.3713452,16.6068676282,53.1607812324,7987465.99248,1
-180040.401294,26451.8207471,5116.55669838,0.0582205364303,15305.2155116,5.2990108796,118.95377564,180040.401294,1
-1534748.76541,31745.821985,4632.31872391,0.0814844400088,13331.0430765,11.684306646,139.740980662,1534748.76541,1
-5156691.1749,22192.0117377,1179.85448502,0.161145849271,10470.1331115,14.50277967,50.4849831157,5156691.1749,1
-5650497.15098,34840.7063886,3672.07949353,0.156140297811,13269.3997702,14.0442399485,75.8259526833,5650497.15098,1
-3915230.65784,27960.0622171,3583.73799998,0.144091791488,11425.9788753,17.2019998824,106.144407839,3915230.65784,1
-6481986.05959,29444.1884898,7019.32603077,0.0666964681765,7946.18750625,17.5974906946,74.257105516,6481986.05959,1
-1692460.63193,21092.9526661,4904.54266597,0.118251524708,12782.5834754,15.4023515991,150.679854754,1692460.63193,1
-1266051.39174,27966.973152,1594.11201597,0.0705261981059,16037.0116287,12.6152601255,129.628879143,1266051.39174,1
-3518289.14935,27288.0735549,7662.01699973,0.16860494413,10523.9245311,9.31468429614,67.9912112352,3518289.14935,1
-2093994.43884,24559.4705404,3628.84977141,0.0205197754763,9026.60443894,4.38553050686,122.025853286,2093994.43884,1
-664306.545509,22560.0797273,7736.5637297,0.0316852127259,9711.49455189,9.03308439816,130.870489641,664306.545509,1
-3406422.8083,34701.1272933,2127.14040734,0.0677537188239,11623.0220911,12.1642440867,68.0675839382,3406422.8083,1
-5727366.56069,34751.257405,2961.2079375,0.0664556184268,10883.8234532,12.8197027159,58.2740413137,5727366.56069,1
-4716337.39741,34162.1758012,4954.4188895,0.0810963542376,10050.7726516,14.9359560759,91.6439383373,4716337.39741,1
-6310752.84785,32428.7857661,5977.99265692,0.123038642292,12264.7669032,10.3999776123,49.2525995158,6310752.84785,1
-4822749.21947,26143.8400535,698.85437384,0.094424430152,15671.9378012,8.07506122752,152.379980097,4822749.21947,1
-3038559.47729,26802.0896686,3828.66225193,0.151845886835,13272.5041329,13.5464699618,99.5177180917,3038559.47729,1
-220169.069527,23187.3962996,3522.32350274,0.0700890153798,11830.7938706,4.48873498755,78.2228730606,220169.069527,1
-1021561.92026,33615.6745879,7784.66596356,0.13463622276,10898.0061415,4.33985531088,106.463687057,1021561.92026,1
-2995400.63766,22231.5505559,2058.87054783,0.0258181305368,9108.21042691,5.4217966066,148.175404081,2995400.63766,1
-1938250.24637,24513.8439371,2399.0941969,0.168774116189,7760.574576,12.3042412349,125.327018766,1938250.24637,1
-3132341.60558,28604.429388,7461.1258531,0.194882316165,8909.28226451,11.3149122384,97.9088728354,3132341.60558,1
-294955.740705,23620.1227991,4830.65270956,0.0405610387365,15073.5016111,5.92243298406,91.9549336836,294955.740705,1
-1626903.0391,29900.8244091,2602.20487403,0.0514958828906,9871.45835346,8.95941279659,69.9944144226,1626903.0391,1
-6025094.60551,20449.8048358,3441.97118828,0.149378114299,11227.4404528,17.4795714756,55.2658095737,6025094.60551,1
-377760.991341,34492.568186,4884.23296508,0.173961970144,16371.6800656,3.82428890199,126.620715979,377760.991341,1
-2324048.2852,28751.706683,1111.41810119,0.0853532244786,13808.6457361,4.79553966525,74.1256469743,2324048.2852,1
-5534131.15585,34923.3355534,7842.50552547,0.0663653892835,10653.9194839,14.7961017351,82.7377822835,5534131.15585,1
-25446373.7659,32242.0538687,930.997417029,0.0140559869412,11412.6617204,7.52636110722,90.8493185124,25446373.7659,1
-5598626.7397,23476.0942629,6784.92863946,0.174920151659,7954.98512181,17.2434218475,70.3690257369,5598626.7397,1
-8233590.82793,29624.2471479,4288.52451809,0.0667199454846,12665.9394795,15.7383966278,48.8748970521,8233590.82793,1
-2929793.40364,24806.9294718,4781.66469537,0.102362778123,13651.909241,15.4121156301,105.626979943,2929793.40364,1
-55381.9323594,28186.8754041,3746.23969445,0.0665185141264,14316.1709172,4.18941040259,75.5490121329,55381.9323594,1
-52489.0866398,22298.2357644,1825.23632899,0.08705743041,10383.3024807,8.66455669525,128.061253425,52489.0866398,1
-5961598.10895,26494.5180298,6228.19848442,0.17906928632,9033.79078134,16.5444246629,71.0129682028,5961598.10895,1
-885099.722758,30546.2338236,703.551663784,0.130046877974,10174.8179099,10.9692887648,133.473502805,885099.722758,1
-4539430.29399,28760.4702885,6695.58563985,0.031530033356,13610.9668244,13.3462798324,60.0697554936,4539430.29399,1
-1068196.98554,23240.1090905,7029.94285552,0.0669154729565,9578.75957771,5.69200386833,85.8683272654,1068196.98554,1
-223621.273695,20977.3389914,3385.10858343,0.195812942679,11987.3023895,3.95878315514,137.802133939,223621.273695,1
-142114.961011,21481.0407223,6294.92286483,0.0781269835508,16206.0910415,5.45003861577,137.817628369,142114.961011,1
-4650416.73574,32797.2617629,6213.69474336,0.105682967959,9550.94315098,9.72712786073,62.255001504,4650416.73574,1
-2379404.89937,30781.8845005,2560.26546703,0.0569261645549,10018.5337865,14.0064342478,95.9647711578,2379404.89937,1
-4287658.92331,33294.2464638,4828.69456276,0.0679839035239,11222.1824568,12.3473432302,75.8101761332,4287658.92331,1
-14414358.4729,30543.7143016,1021.53937426,0.0257148731841,16023.378817,10.1733116616,73.7340163136,14414358.4729,1
-143615.5443,22423.4853473,3078.87906312,0.0394653203632,15548.1316222,13.567048001,111.677989002,143615.5443,1
-3711568.30994,29258.1212365,1782.45234741,0.0190240658324,14335.8692733,12.3553711485,41.7776416571,3711568.30994,1
-1112526.79099,32611.548413,4720.87797223,0.179900486107,8105.45846816,6.23138893969,142.813540653,1112526.79099,1
-1687248.77226,20664.6360267,3924.84122894,0.118993211058,14619.03812,16.0532905728,142.208184759,1687248.77226,1
-523465.312091,32352.8010837,2066.22716469,0.120571296223,9272.92841078,4.74808409194,88.9644736225,523465.312091,1
-2115647.46547,31703.5330256,5361.09387654,0.0718134876556,15198.0668097,12.486612689,117.63584419,2115647.46547,1
-201625.781912,31340.6321176,1669.08052464,0.102296034398,13039.2351343,4.66873832273,56.416924704,201625.781912,1
-3595666.78402,21296.496387,1819.29789842,0.146208666829,8134.9622387,9.20635551136,46.1921100433,3595666.78402,1
-67809.6436879,21991.6011338,1974.88084814,0.122618591113,7928.30681235,5.44435518134,152.064106188,67809.6436879,1
-4420751.29944,33205.2991959,5507.90059152,0.177599354534,11588.8340345,8.8911535285,61.3618730862,4420751.29944,1
-1891195.49603,33688.4027232,5047.52572748,0.108977791104,16227.4703374,8.68348252907,101.455463527,1891195.49603,1
-4062896.56821,25851.1255564,6332.48651375,0.148793276696,8050.29349015,8.71665964436,52.6326874572,4062896.56821,1
-1331592.64358,25477.452567,974.309093844,0.117777586256,11543.1404157,7.16835819314,148.417098666,1331592.64358,1
-3003747.12839,20041.8182826,7518.50502567,0.159789548678,11941.324315,15.5144563531,97.1346720155,3003747.12839,1
-6089902.95849,31791.385017,5613.50298608,0.131034646435,15732.5143416,16.8768339103,79.2997410801,6089902.95849,1
-10793005.8451,30331.7244725,3494.05998904,0.110561558857,9782.91430349,15.8534286852,41.617088599,10793005.8451,1
-757031.151478,26545.5574179,5699.30831597,0.187732165538,13605.0062195,6.31085147396,153.139088082,757031.151478,1
-599057.656079,28143.192298,1992.41899317,0.0608314582685,14567.3701335,14.6165447195,147.86929284,599057.656079,1
-1509258.32274,25654.8126345,7241.5223523,0.121115650873,16073.3943607,9.6492081709,125.133739631,1509258.32274,1
-2674641.82263,25549.5853766,3131.66330305,0.192484868923,9736.82775039,15.6325153995,129.443509982,2674641.82263,1
-81078.631767,26915.7835526,1167.74843138,0.0669881522451,9179.0782411,15.3148620801,134.031674334,81078.631767,1
-1373352.45168,26129.2782051,5500.0831647,0.0125512452164,12080.9322517,16.140759911,131.899429966,1373352.45168,1
-4363536.72348,28538.9794707,3316.42302136,0.0584048372963,11022.2459673,15.0337700657,71.6982845306,4363536.72348,1
-446411.590228,25779.2465539,763.271569156,0.126080442004,10517.8865949,11.1346181922,87.9937685998,446411.590228,1
-487895.282379,25986.6011357,5676.49256782,0.0423511473682,9580.3706913,6.99552583877,119.394441213,487895.282379,1
-539086.131206,25039.5911509,6942.83640226,0.138664687739,13438.2617099,4.40221020675,124.120099511,539086.131206,1
-3572041.65894,32173.8380235,7580.96987818,0.0222469253687,15968.7261931,10.2673196818,49.9412929207,3572041.65894,1
-1193775.02042,23362.3575679,7851.94257582,0.0534116882657,14748.7414537,12.7934983674,148.38932338,1193775.02042,1
-1805765.64384,25430.6903379,7593.3796735,0.135073524767,9489.85004322,4.17376732225,52.0333963249,1805765.64384,1
-5232713.92628,31717.6808325,4011.88132416,0.0951757354856,7923.35019467,16.7214413962,90.083767959,5232713.92628,1
-2018666.50892,31319.9889253,1389.29788954,0.106471239345,9850.82374789,13.20707944,100.838519263,2018666.50892,1
-3182239.27392,33829.9817329,3908.62949097,0.0754014567359,14005.490193,17.716893157,125.202798743,3182239.27392,1
-2671474.23647,22872.918998,2523.63195169,0.131821076821,13183.8018335,16.8142102458,107.551544771,2671474.23647,1
-3687930.33487,34418.2100877,7647.27071266,0.0364292137464,9737.68332227,12.6837175194,89.3078388916,3687930.33487,1
-3253128.69036,25259.1619961,7956.10504662,0.165741705002,15681.1049811,15.2487424868,108.45457454,3253128.69036,1
-3106264.17071,30230.8179571,7651.78275979,0.157520494361,12046.3307169,7.11292086487,63.1246102804,3106264.17071,1
-2458838.22253,22523.5369562,3981.8068143,0.101863387666,8852.91123043,8.06852131347,61.630198133,2458838.22253,1
-2143904.70978,20379.0180404,6857.20934882,0.0458566624432,15296.0399772,14.4273982156,93.832804158,2143904.70978,1
-6345351.12789,28062.2791025,3612.36941267,0.127570599716,12017.2753844,16.7134539986,66.3105999832,6345351.12789,1
-4044404.80673,32719.4004937,5532.30930413,0.167760225184,12070.0960931,13.0492292415,95.5743946309,4044404.80673,1
-1359804.12963,22988.0172049,4832.04250233,0.1826982127,15430.1389775,9.14781292265,119.443612723,1359804.12963,1
-451218.604958,24167.5964598,5429.80664547,0.174685411123,14030.4549223,4.92853150559,147.370456917,451218.604958,1
-1656697.5219,33329.7983832,7030.10183988,0.0694572942643,14428.5136097,8.60595255992,108.64833728,1656697.5219,1
-2920908.58774,27776.6790489,3705.84895761,0.130734728194,9775.59026163,16.4849067502,131.603804309,2920908.58774,1
-2046801.55272,27680.4893459,2329.1565625,0.137743595136,8360.14558199,11.8231311404,118.297475359,2046801.55272,1
-4012248.56948,25199.3053278,4608.54762888,0.179995149136,16090.7216245,13.7474785478,77.0102769952,4012248.56948,1
-334954.609716,25892.038776,2186.80978055,0.143107898333,12736.8677865,4.6632507028,86.9929596818,334954.609716,1
-52582.1723451,33935.7303535,2660.09084201,0.0914635673547,7981.88039273,4.88046664246,142.137991086,52582.1723451,1
-1752950.66691,26269.2714632,6629.59696831,0.159048423984,7769.92805872,4.49343926541,60.6762146123,1752950.66691,1
-4010978.61349,24593.779225,6430.41086164,0.0553248935954,11208.8273366,14.6399254875,75.2761247673,4010978.61349,1
-627224.947735,34453.1503256,7749.60577629,0.0120589526923,14078.0274764,13.9085506586,105.079320259,627224.947735,1
-2201815.62906,23781.4110488,5078.45802105,0.0225481539591,14034.3301317,4.48300080321,149.647436603,2201815.62906,1
-8856383.86119,32561.1170401,7144.14219416,0.17326350854,16385.8733099,17.1443594724,60.1419079351,8856383.86119,1
-1912482.40616,26053.3891364,6273.16575532,0.198665094559,8354.85648123,4.03377709759,50.3820176301,1912482.40616,1
-1094351.74759,20007.4243072,6146.01357265,0.167934459296,14279.6050716,9.47560602632,138.34475082,1094351.74759,1
-832682.992378,22547.6893165,6040.62058388,0.167398761987,13633.6567922,3.92302955121,77.8635174599,832682.992378,1
-2034186.12359,25594.6148388,7333.8356242,0.131888634365,8012.74108238,7.20305526397,82.1232297105,2034186.12359,1
-1228041.79224,26348.2120399,5602.30130705,0.162622316053,14981.9010012,9.08539955492,144.175782705,1228041.79224,1
-2447418.61638,25340.1896561,5347.32133818,0.140976410817,8482.53578163,12.2296550282,113.476719203,2447418.61638,1
-7009168.16964,25381.5660652,3474.67581023,0.0654316676295,10154.7877439,14.0491460148,43.8171500506,7009168.16964,1
-503256.175143,21771.6848328,3145.84366782,0.126975007581,11896.1087103,8.12872928378,153.760328237,503256.175143,1
-2615560.34705,24849.4833938,1684.26047045,0.028485891214,13443.4125478,9.81415893156,56.1309319783,2615560.34705,1
-1583038.43528,20763.191586,2337.28108126,0.137353202482,9314.63562765,16.0567714967,152.636509909,1583038.43528,1
-2706566.90568,20887.1004263,679.209602532,0.0464309529127,9308.17822834,16.0826293908,97.1874992024,2706566.90568,1
-3183004.46388,27390.0607893,5871.18605116,0.113253197793,14839.7453431,15.4183728859,111.366049675,3183004.46388,1
-900564.404242,31536.4278515,851.200469355,0.188513303714,9364.37636517,11.8830162434,136.799303873,900564.404242,1
-3969698.1517,28816.5590621,5312.26077846,0.0768411614398,12432.5052522,15.7068211641,93.4279320877,3969698.1517,1
