like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-3931748.71579,25693.4830886,7365.66074091,0.121702516327,16114.657649,13.280331536,77.7069384207,-3931748.71579,1
-381127.656511,25306.0757216,2437.86584589,0.0868752919167,12703.9282087,5.24368530185,116.794235662,381127.656511,1
-1834137.66958,32566.9751174,6210.3952211,0.0364980109199,11380.2867764,6.14882967831,57.754851252,-1834137.66958,1
-405052.230936,25024.5322942,7967.68112761,0.102101374154,10103.7909625,4.17532302397,146.043352233,-405052.230936,1
-796757.150203,29289.2646016,4581.75152806,0.0642572700407,12086.6613687,6.04692643747,88.6422162513,-796757.150203,1
-360781.77741,25066.4520553,6089.09291455,0.0368971937638,10839.3233673,6.02989398563,96.3208519587,-360781.77741,1
-394327.622665,27584.2085185,3719.32424168,0.0769757195746,12447.4156025,6.02736256216,104.389563339,-394327.622665,1
-7591457.78433,33290.8255142,5588.28779391,0.164817261302,12008.7895175,9.96812887025,41.3730162885,-7591457.78433,0
-2245.24538436,25793.5252154,2681.43970934,0.102230280994,13355.3573857,5.83396541032,119.600311893,-2245.24538436,0
-2793519.75434,30413.2096173,1671.97370532,0.0449658300288,13150.5177292,7.17219986755,86.3951771859,2793519.75434,0
-171503.476749,21115.6070448,3504.04392764,0.163103103706,13843.3227664,4.65255926413,143.929324118,-171503.476749,0
-156546.92875,23433.1589098,3086.56073051,0.135082444097,13964.605027,5.24882140888,130.729092495,-156546.92875,0
-65440.4129458,28392.0930899,4901.24021659,0.0250784806787,14223.005281,12.3385655278,108.860447264,65440.4129458,0
-59542.2816407,25382.7883917,2590.84924989,0.110390561352,13561.1150759,6.08149391028,122.283958078,-59542.2816407,0
-227683.841232,26787.6427808,3172.43896349,0.0884953787108,12962.3413272,5.9421951715,108.753832521,-227683.841232,0
-109667.21747,24591.9348423,2877.81913194,0.121072114292,14025.2461573,5.54695248125,124.128976684,-109667.21747,0
-7315265.77238,26031.1571162,3845.54104102,0.16397229279,9820.29078243,15.1190773199,51.0053017773,-7315265.77238,0
-8634410.6322,20938.2514218,4021.18129159,0.128926534321,7825.95322678,16.9411956358,39.6542556579,-8634410.6322,0
-1189032.88396,23124.9074113,2556.02489842,0.0985946022794,8479.75871221,9.08911518149,106.909339271,-1189032.88396,0
-596769.657487,24412.529681,2626.21015367,0.102799625541,11260.5504853,7.46009705918,112.832182756,-596769.657487,0
-139290.252548,25591.1466608,2652.10025367,0.0908088157258,12804.776001,5.62207247883,117.868339068,139290.252548,1
-334679.424244,28739.1455075,2761.18728914,0.106106414719,13384.7867433,5.40534946269,94.3387314085,-334679.424244,1
-67832.4951389,25709.920231,2718.78108618,0.0914043557534,12882.3166597,5.81194791454,118.197077288,67832.4951389,1
-274615.307264,22855.0043337,2868.2808684,0.0747437041845,12302.9413511,6.57682230781,145.039440479,274615.307264,1
-169820.413097,25837.5783528,3032.18265556,0.0989040338655,12786.5239805,5.96030052988,121.191700325,-169820.413097,1
-140004.092108,24367.9556532,2836.97875941,0.0832794537364,12620.6464294,6.28630849414,131.940651442,140004.092108,1
-69254.7595775,25146.688643,2844.17210013,0.0867835026234,12721.5478121,6.13912330265,125.910057217,69254.7595775,1
-31933.0458427,25503.7738352,2820.41555597,0.0893665498752,12833.5234147,6.06781766274,122.247400309,31933.0458427,1
-432680.579826,33538.1327931,4169.97353534,0.103084719318,14731.8890765,6.10617078664,129.518535991,-432680.579826,1
-15358.2421372,25691.4631353,2838.65625564,0.0895303594918,12820.8466255,6.03780817479,121.192155368,15358.2421372,1
-88556.0865532,25820.2052588,2901.22597784,0.0955263138953,12865.9762996,5.97043300934,119.829563386,-88556.0865532,1
-32292.2667106,25762.2550305,2760.48580622,0.0913802852392,12906.7681592,5.91216025652,118.519634061,32292.2667106,1
-4953.8027184,25845.7072696,2837.12294963,0.0903382152861,12884.8154659,5.98381076851,119.552841893,4953.8027184,1
-254075.86672,29731.6955377,3361.07861462,0.102234735605,14152.3468205,5.99920105932,120.701039779,-254075.86672,0
-73051.0995746,25291.5059428,2751.68640862,0.11054357607,13751.2566046,5.70199013104,118.623539194,-73051.0995746,0
-21515.1598219,26190.5581044,2620.29520142,0.10281439653,13569.853294,5.76312241127,112.645198371,-21515.1598219,0
-6868.74872546,25292.2187292,2809.87255979,0.108013203618,14368.1750385,5.92190602768,124.448814471,-6868.74872546,0
-48176.1913386,26567.294799,2554.50489322,0.0925513080316,13619.243325,5.64481096377,101.234451486,48176.1913386,0
-21370.5556079,26172.7151247,2679.57554405,0.0973066759843,13690.1807577,5.74080307485,111.12983061,21370.5556079,0
-3698.46859419,25889.0820165,2664.07449673,0.103599558563,13995.9538863,5.80601700709,114.883298701,3698.46859419,0
-59007.1979425,25900.747158,2637.47318466,0.105945337387,14618.4511828,6.03533307929,120.686285488,59007.1979425,0
-2613.96541434,26282.6968875,2707.40713549,0.0994068530831,13387.807585,5.75682301249,115.565313901,-2613.96541434,0
-3435.95321533,25949.9884432,2626.02326367,0.102505430654,13762.833045,5.83083916888,113.814361448,-3435.95321533,0
-328055.471388,25383.704523,2679.44474861,0.105812385744,12757.7142434,6.67772218258,115.355620411,-328055.471388,0
-749.41805937,25832.5013623,2637.74529674,0.103054240828,13766.6392508,5.86368258798,115.782833843,-749.41805937,0
-27820.7514831,25997.2082418,2691.67172448,0.101084391235,13920.8844626,5.93372934143,118.521963985,27820.7514831,0
-247761.561704,25866.6217784,2876.24020723,0.0878566921911,13146.4941986,7.13052669611,115.816429818,-247761.561704,1
-223723.97331,24821.493774,2486.74834427,0.0918912331137,12676.8957031,6.08963621799,131.140390224,223723.97331,1
-1129.79892419,25852.4934526,2821.73985713,0.09148111408,12903.7452214,5.98172373284,119.627523549,-1129.79892419,1
-5452488.90438,33520.1253296,875.414270727,0.0541323031237,13079.0314259,16.0719345551,141.891850227,5452488.90438,1
-103551.589441,25784.9200739,2837.94732859,0.0889897277617,12960.1535295,6.58130355022,119.007737872,-103551.589441,1
-2527952.85863,26012.6265983,3365.47020149,0.126678785371,11321.1723472,10.5335954959,85.178601301,-2527952.85863,1
-51086.7118458,25857.8038936,2860.31818654,0.0889631548518,12878.7873166,6.27036099667,119.306228265,-51086.7118458,1
-1691016.23822,32234.5686011,6481.01606035,0.0455140428097,16502.7862292,9.96117657916,91.9412163724,-1691016.23822,1
-2157856.9277,29325.5608566,2486.0434262,0.11117678994,10428.7173348,9.76390790994,87.7653306721,-2157856.9277,1
-41065.624809,25880.4114567,2799.16205864,0.0927018152582,12816.025249,5.73816517184,120.107252697,41065.624809,1
-213783.053379,26658.3749853,3149.99191175,0.0890857503452,12932.0501111,5.90606174859,109.225941751,-213783.053379,1
-45691.1922843,25812.9522834,2864.12789148,0.0929550514699,12844.374887,5.9930004324,119.89456085,-45691.1922843,1
-859780.901877,29157.3048201,4714.31139455,0.0670341011346,14652.2104958,7.95978930214,104.998493157,-859780.901877,1
-8790.22121316,25847.0550064,2689.07520949,0.0965561105228,13274.1389307,5.87408998035,115.735674769,8790.22121316,0
-5457836.60934,27968.2509486,2990.98574282,0.0913417892606,8993.2634533,17.4659625081,76.6286564766,-5457836.60934,0
-477671.384407,27443.7706378,3680.08392029,0.0871859365553,14356.4032383,6.91389937726,111.309578183,-477671.384407,0
-30621.1173439,25874.4072828,2720.24480781,0.0974871260864,13218.6128508,5.93323584616,116.338119185,-30621.1173439,0
-144722.477071,27836.1096401,2974.61683732,0.10179551641,13863.5326239,5.93391231865,116.45714827,-144722.477071,0
-362046.326064,27866.2925077,6896.12080206,0.0245548851047,13356.903208,5.66706807166,86.0617474669,362046.326064,0
-30119.9461074,26167.717408,2765.38507877,0.0940095165581,13190.1330824,5.77010435027,116.433952736,30119.9461074,0
-2776250.93306,30263.3689434,2894.21476724,0.151520399447,13815.394884,15.5440081831,126.20100851,-2776250.93306,0
-77593.3927299,26902.5220421,2773.53709423,0.101424099762,13704.1065582,5.89913660636,114.389089813,-77593.3927299,0
-35765.2675644,26467.6954645,2778.83040398,0.0978725789968,13418.1985559,5.8630792889,115.736782308,-35765.2675644,0
-265891.899879,26757.7452891,3147.70956733,0.0939806611358,13952.7971334,6.38778902498,111.929349249,-265891.899879,0
-1391873.95204,28129.9315412,2787.68919547,0.124694693877,13584.6323389,10.7006384146,120.898916984,-1391873.95204,0
-349801.843937,26911.3145547,4747.85180678,0.0631490491596,13487.5226647,5.75880671642,99.3758113246,-349801.843937,0
-17102.5924192,25889.3975241,2821.54583241,0.0918226453576,12841.5933958,5.86883769626,120.073959325,17102.5924192,1
-170899.585683,25634.0954238,2757.16218936,0.0984735884596,12810.832329,6.32956770309,117.606786661,-170899.585683,1
-23732.6227452,25752.8950565,3019.30101305,0.0790244290856,11702.3577643,6.09446063884,122.038505641,-23732.6227452,1
-5846.26239978,25907.4095784,2836.45563664,0.091055098434,12832.0212953,5.93038790371,119.976711159,5846.26239978,1
-903125.429837,27568.4257515,2677.64198297,0.0998145084355,11526.5551529,7.90028069299,104.166435629,-903125.429837,1
-92819.0417579,25722.089355,2826.53705424,0.0930099966252,12698.5427841,6.19267543074,119.363158952,-92819.0417579,1
-200380.325625,25001.4084798,2529.39097531,0.0915734321423,12688.5812164,6.13114984474,131.178867245,200380.325625,1
-87933.9426577,26050.3220254,2896.09646936,0.0865593187731,12872.1743674,5.81988621641,121.387095067,87933.9426577,1
-16923.2009082,25811.0013658,2924.52056782,0.0849284570703,12274.8820236,6.04936186155,120.872623061,-16923.2009082,1
-289.294994065,25888.2586268,2833.09787961,0.0909437917445,12839.7137891,5.96732549398,119.84172582,289.294994065,1
-4308917.49279,30824.2695619,4108.18291854,0.185555581639,11566.9005988,15.499197251,100.076324268,-4308917.49279,1
-6097063.78096,33972.0214815,1052.97051043,0.0587340786777,13029.8930307,4.37997664904,140.409758926,6097063.78096,1
-40945.3381739,25965.6672685,2876.73792094,0.0882620876053,12836.5617878,5.91579075003,120.851515129,40945.3381739,1
-140652.860211,26372.8969318,2889.6813506,0.0965771491435,13702.5243503,6.12912647061,112.665462518,-140652.860211,0
-1865577.93156,27425.4204075,7305.25088193,0.113871683772,10894.1219648,10.6963514773,131.9351926,-1865577.93156,0
-23975.8673929,25921.3064916,2281.35256141,0.113262812999,14225.5741825,5.83451383413,104.287058533,-23975.8673929,0
-5515.96048447,26053.3676637,2663.19888913,0.0981735552556,13407.9026385,5.80985246271,113.828422469,5515.96048447,0
-3613.58027566,25943.2864428,2713.20177054,0.0960897779805,13238.1578487,5.8685395425,115.959505605,3613.58027566,0
-19578.0766424,25988.37714,2509.92739232,0.104640354221,13726.1205502,5.8377388397,110.177609555,-19578.0766424,0
-1679293.22437,22840.7234813,6858.60828109,0.100596904761,12166.6714675,9.01955208713,99.0037839901,-1679293.22437,0
-3837.6198391,29886.4400103,6374.92573892,0.047850630526,15602.6554734,4.49609258853,87.7328521334,-3837.6198391,0
-1799.87893116,26045.2342909,2705.01746297,0.0969220772438,13303.1393791,5.83029874398,115.125881784,1799.87893116,0
-487581.820188,29819.7510398,4933.73980602,0.102463857745,9295.75351203,4.43182599339,127.648507252,-487581.820188,0
-136387.719628,25629.7225579,2316.38476448,0.104656788372,13357.5046479,5.5833040265,112.229144606,136387.719628,0
-27587.4677567,26131.2360554,2741.89767174,0.099543855138,13702.4468911,5.60317260239,109.374256328,-27587.4677567,0
-380797.146851,28225.8720414,4078.09301227,0.0975032346213,11609.9491686,5.027219844,117.831692742,-380797.146851,0
-19802.831235,25125.0799571,2902.03315514,0.0833147365064,12247.0757045,6.19554173856,124.317851405,19802.831235,1
-660375.901421,23006.5295262,3428.44818061,0.0374739555044,14224.4179158,14.673341952,105.307296347,-660375.901421,1
-210874.225318,26344.9065978,3774.48194216,0.077189910201,13206.9255045,5.86751271874,110.077903648,-210874.225318,1
-97808.1542715,25433.5920699,2664.23266892,0.0921673858276,12839.9015854,6.05786970242,125.122413054,97808.1542715,1
-123250.009678,26019.5383458,3295.52972447,0.0841785227173,13038.937229,5.95494774605,115.16317782,-123250.009678,1
-45384.7670198,25653.6565287,2746.21552037,0.0919759502962,12890.5149102,6.02651648669,122.399280256,45384.7670198,1
-9170.81176926,25892.3420118,2707.08537235,0.0993068598433,13650.2865655,5.94091575515,117.892045317,9170.81176926,1
-19665.2875693,26519.0142488,2666.13926414,0.10435024174,13962.5591562,5.80434848037,114.037117218,-19665.2875693,1
-217.563114236,25882.0308229,2765.95299053,0.0956450622307,13302.8616753,5.96766861057,118.765749256,217.563114236,1
-610917.982285,24496.3339874,3129.0005586,0.0648366101372,13606.2540092,10.3289372,112.327898386,-610917.982285,1
-334880.725402,25201.7942909,2987.63384947,0.0780000369499,13279.5452298,8.14349984286,115.950874432,-334880.725402,1
-19531.2964397,25736.9925501,2770.05649985,0.0925990699086,12968.7140961,6.0154602027,120.861190945,19531.2964397,1
-70086.0201874,25945.62899,3060.17516658,0.0880808936677,12997.187007,5.97468460602,117.401315508,-70086.0201874,1
-1287.45105547,25922.1611675,2823.98682306,0.0930803771815,13121.8249249,5.89287522186,118.232737043,1287.45105547,0
-1784258.50615,30376.2668532,2342.96553348,0.17145155478,14487.0495815,14.4204934348,152.199114849,-1784258.50615,0
-194505.9082,25591.2959243,2805.24756685,0.0889883611819,13389.6703266,7.0050722522,114.457993602,-194505.9082,0
-110387.575876,25784.1510714,2736.63241767,0.0942821952305,13456.8233077,6.4040064838,113.539004379,-110387.575876,0
-988935.473611,34358.4695265,6112.25567843,0.155171361608,12599.9585052,5.50031108322,130.824799269,-988935.473611,0
-416049.244963,33383.3518235,3431.07643889,0.0876010749861,9665.30432929,6.72305581833,150.761633932,-416049.244963,0
-684766.709328,24261.5696359,2619.9688189,0.0985899274637,15337.6197393,3.87295120469,124.387697001,684766.709328,0
-8637.50532973,25816.9822783,2484.48028586,0.101264410706,13357.4895391,6.15504785025,116.733639953,8637.50532973,0
-2838.16697706,21120.2729954,2181.81331736,0.0879878811781,8541.22472068,3.82317868935,85.7209120231,-2838.16697706,0
-207595.783415,29258.5926861,2970.70005523,0.0932554484998,11178.7383575,6.1421300905,129.528247956,-207595.783415,0
-1704.87862547,25510.5640616,2596.91365414,0.0970012870752,12844.7881824,5.83035654257,114.557725841,1704.87862547,0
-183971.564232,21187.3790299,2340.45773184,0.0953084128299,13697.4262489,4.89680677033,92.9329251855,183971.564232,0
-606.35517519,25768.7278549,2676.27078047,0.0962988835077,13026.9741366,5.84881153957,115.724387108,-606.35517519,0
-13183.7598292,26238.8075108,2765.48484594,0.097198390827,13418.4351378,5.87787304152,116.640910865,-13183.7598292,1
-238717.271157,27109.9483658,3475.55641604,0.0938265453986,12251.7161281,5.4892497911,118.432588989,-238717.271157,1
-7716.18536556,25612.0357547,2937.24603578,0.0833767121939,12226.4632519,6.10600318082,123.11801512,7716.18536556,1
-1904541.03249,34218.9196282,1846.12776747,0.0770216851794,11923.6066687,14.8808343718,106.724299081,-1904541.03249,1
-7239.10062303,25775.9599855,2817.88812989,0.0907185701299,12837.3011954,6.02549288826,120.733027674,7239.10062303,1
-1237068.53331,27202.6804665,5601.55313698,0.0182246031666,11901.8369933,7.90361642517,111.210285451,1237068.53331,1
-3374123.44242,20354.1776133,2222.12403801,0.199367663164,13150.4873108,8.18744950963,41.9136040572,-3374123.44242,1
-135974.557575,26487.1228953,3166.88929669,0.0917775575235,12518.9773436,5.75569072272,119.466884376,-135974.557575,1
-74084.3041707,26175.71016,3012.55573701,0.090753063586,12652.6079513,5.88891118852,119.984032069,-74084.3041707,1
-1205845.07817,23094.5764897,2548.43071827,0.144035669838,12924.614048,7.11112887055,81.3877937327,-1205845.07817,1
-38117.4250216,25900.9905436,2944.63666732,0.0893931440322,12916.7596427,5.99312127476,118.646153338,-38117.4250216,1
-611980.705582,22671.3411158,5429.86141872,0.104619312276,8533.95931034,5.25016935703,125.027810491,-611980.705582,1
-1327018.03346,30024.805924,2186.45939114,0.0685685279933,12832.3889126,5.35598032297,129.458348646,1327018.03346,1
-686450.531458,20831.8981377,808.677370263,0.117113705838,12443.5246123,14.3439067659,145.800295206,686450.531458,0
-1036132.85246,20792.5089408,4015.46862272,0.110524104518,11973.7986672,11.8588619763,154.477973771,-1036132.85246,0
-53645.4597554,28112.5395862,1606.88128773,0.174052345151,12485.4749813,4.59296521508,98.7245190124,-53645.4597554,0
-215939.025177,31512.6012791,7732.63534209,0.0108066341007,9202.95029534,12.1592411779,104.000177176,-215939.025177,0
-11119.7390263,26932.5482374,2413.89212462,0.122727367577,12792.8939055,4.94663840478,113.532361952,-11119.7390263,0
-2810011.03798,25403.289554,4042.62086638,0.199542869761,15637.969914,17.0510500611,131.236211368,-2810011.03798,0
-3396802.6714,25792.3113365,7386.24934759,0.109076109368,10454.1004657,17.445112149,120.65207945,-3396802.6714,0
-244560.812712,23597.3666785,1706.26504116,0.11231169706,12731.5796365,9.99516765993,130.219105068,-244560.812712,0
-1975132.57498,25841.4710833,5017.01914983,0.103942346404,11919.3836451,11.6769155211,117.672930435,-1975132.57498,0
-1411192.25227,25519.1162804,1070.30773172,0.0710014236769,10012.721004,10.3719376444,135.733272185,1411192.25227,0
-212359.753034,24778.4820207,2264.68406661,0.102639765773,12899.1014121,7.95333769113,124.220509279,-212359.753034,0
