like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-815626.827616,26581.1627579,3957.76517718,0.0590947620937,10280.1175354,10.2950798689,138.012584149,815626.827616,1
-92332.2786165,32935.2453184,2846.39199752,0.0830504654965,14950.8196423,4.32670057304,65.545656022,92332.2786165,1
-316172.409291,23087.8737772,3689.33086789,0.0585785148617,11267.2779144,5.31287081186,80.7530084025,316172.409291,1
-339274.459238,24734.4358893,1840.51947996,0.0871115183137,12942.7509851,8.9447318789,94.7661125208,339274.459238,1
-99959.9606879,27571.6762333,3064.27512133,0.0942789769918,13809.154089,4.11239627334,80.0150382749,99959.9606879,1
-1183936.45723,27711.7611588,3979.51870315,0.0593873308407,15560.4092854,9.72834600741,89.661018452,1183936.45723,1
-428202.665803,31919.565437,2028.39612739,0.0885253505527,11407.100352,8.36795593372,108.820357716,428202.665803,1
-591829.681678,27752.1993266,3526.27005078,0.139098031302,15830.8927034,6.4037486182,119.540607182,591829.681678,1
-251850.851909,30782.6706282,4481.79350656,0.122961513885,11497.4047398,3.92688033536,135.279742389,251850.851909,1
-40649.736442,33873.0164881,5076.17564341,0.0629842691905,15855.8282278,5.15236113844,106.531032115,40649.736442,1
-315675.240276,28039.6150294,2043.60440179,0.0986770770609,14205.5947836,4.62674919939,78.2180946426,315675.240276,1
-706913.983973,25308.5325592,2907.5058545,0.0582792896245,14130.2093167,14.1532521525,127.211875943,706913.983973,1
-1641209.75874,31284.9955641,2329.42153105,0.114834913211,13883.8622505,9.33238974561,89.4746860223,1641209.75874,1
-484791.878225,30468.8255487,5382.27195912,0.0434436885577,13891.6387494,7.02949798077,93.3809213279,484791.878225,1
-226080.417694,26099.8554477,5801.8579737,0.0565749120536,13644.6185462,4.08518945328,124.215627742,226080.417694,1
-747361.452942,22985.5443138,2398.08059864,0.0519823146002,11866.0817755,7.60986465378,121.488531066,747361.452942,1
-413812.176798,25047.4932123,4769.56143402,0.113631091977,16001.2079172,6.16622875436,133.994380907,413812.176798,1
-346104.500941,26279.1743212,3446.30791271,0.0966529536842,13137.521673,6.78608122636,129.06082851,346104.500941,1
-960010.035249,31233.1727566,5365.30758,0.0314392604064,11949.5605552,4.264019282,106.385190915,960010.035249,1
-54973.6756089,28222.2350312,2504.15540749,0.0283491684593,9937.39143237,9.55732930313,67.3776274578,54973.6756089,1
-627764.22073,23855.0905402,2656.45068677,0.117113819371,10089.7776837,8.60735112468,146.599050994,627764.22073,1
-970195.934686,33368.1197553,4167.70072854,0.057373785271,8762.67274724,8.20741994262,124.954125682,970195.934686,1
-1286039.14325,33183.9055888,3145.48801771,0.074228598692,9095.95629646,8.35425281744,107.564732688,1286039.14325,1
-1393593.80597,29434.8237397,1774.11379971,0.112430484434,10711.1575471,7.28233896517,72.1122786878,1393593.80597,1
-1085582.30514,25715.0695459,2734.70803426,0.0333846909315,13538.7263448,11.4393914156,107.903157151,1085582.30514,1
-96447.3688528,22991.059553,4282.76203388,0.0586119985656,11029.0019143,6.05977306711,125.973267278,96447.3688528,1
-43023.2332519,27730.1751743,3676.49114307,0.0841923496869,13638.5055127,4.16806545,91.4315892776,43023.2332519,1
-539344.045959,27257.1391762,4568.23050776,0.0905450697798,14226.920253,7.89174467648,145.735651094,539344.045959,1
-497176.88099,27563.2560267,1487.08709767,0.134106318377,10562.0328409,8.6228964226,121.520725645,497176.88099,1
-183958.857379,25815.2115624,4693.19561161,0.0546623023641,8597.54259561,5.46976873436,134.670990805,183958.857379,1
-455941.142471,23396.5670727,1587.52309158,0.087813995081,12404.5147198,7.10682987775,65.5578777909,455941.142471,1
-2227.57280742,21454.5127606,2823.23044583,0.0324705874284,12604.5701876,10.4679996008,76.2345496324,2227.57280742,1
-785556.914585,30653.0660556,2825.43034898,0.0565611772072,11343.2240629,11.7702751003,121.907360814,785556.914585,1
-677471.012595,26138.8427684,2601.37959905,0.0973843094608,14116.1549214,10.9531300339,134.241877347,677471.012595,1
-184481.906273,27470.2077423,1693.95019013,0.162166972103,11509.1270934,4.43812078282,91.3490476115,184481.906273,1
-253726.343188,33337.9153242,2431.06718149,0.114189867018,15464.8742771,7.2859930272,115.134190556,253726.343188,1
-238110.42012,26397.3842338,3210.23704446,0.031301841472,13582.1259663,10.8765650378,86.2735906422,238110.42012,1
-655687.726258,30315.8820655,3927.23940409,0.109136481637,13611.4856548,5.65845615104,106.052497203,655687.726258,1
-243857.643311,28875.1028089,6537.85764314,0.0399248587841,12859.1037057,5.86122804968,143.673936501,243857.643311,1
-547653.243359,31715.4221794,4493.05925264,0.0585432980093,9401.74415361,7.41504326122,139.9596506,547653.243359,1
-718245.009028,28926.0143496,3570.38978439,0.11084815751,13781.8714351,9.08376750343,152.364412858,718245.009028,1
-138252.446335,22183.5711766,4281.98134439,0.0281048730452,10634.130753,10.3858380038,109.854860034,138252.446335,1
-298989.914495,28832.0725499,1421.61554605,0.0882070502532,8741.86475278,8.38567489108,104.77190823,298989.914495,1
-129116.360824,22099.1834636,2142.78435256,0.114909982898,12865.2855015,4.22362182862,91.0652673125,129116.360824,1
-325749.799799,30744.8531955,1864.34974954,0.082204858059,9578.97563367,10.5129564855,143.904755809,325749.799799,1
-502267.574973,31040.9791153,4175.61823218,0.09463175454,14885.4810863,8.21785040427,152.690172361,502267.574973,1
-258421.664113,31010.3831495,2063.6805552,0.111663819162,13051.8856974,4.49849610299,69.2767885722,258421.664113,1
-24105.2973203,25008.9447585,4094.22696114,0.0899175563774,14740.0004748,4.58461392678,111.877374055,24105.2973203,1
-216383.694448,28132.0786582,1672.97496154,0.106076344142,12322.6912303,8.9750305411,145.437450525,216383.694448,1
-234235.060832,21617.9436212,1626.90175166,0.154614030253,12397.7994015,7.55396912688,125.715908093,234235.060832,1
-256483.683372,22386.6858829,1125.06434162,0.118433493923,13629.3759635,10.8222208529,95.1998724242,256483.683372,1
-369715.795421,27058.9463717,4784.40276285,0.0449264638405,13614.2400562,8.7677909647,113.931612677,369715.795421,1
-459319.610784,22147.7472729,3149.711237,0.0650961020291,12060.1356948,10.8395184061,136.323854015,459319.610784,1
-251413.236021,24401.1902479,2175.9011643,0.156435588166,13742.2500169,6.59847765335,130.285661466,251413.236021,1
-542125.751793,34435.0445427,4759.98688617,0.0835575332857,14340.642406,5.33590788589,103.070689575,542125.751793,1
-242704.862082,27323.3321381,1926.24650896,0.119361063716,8434.35534467,6.05803829299,133.025705942,242704.862082,1
-64619.7286474,32041.9551823,5409.50865085,0.0796130880154,14074.9221408,4.91067500827,141.606755533,64619.7286474,1
-169221.575638,32183.428392,4976.77857391,0.0405091978236,13581.7729067,9.00205553175,124.022420989,169221.575638,1
-35567.3314053,27376.1801913,1984.10152472,0.126883564521,9620.24589131,4.27966497979,108.37385714,35567.3314053,1
-781131.351045,22725.2646695,1063.50701707,0.0801054858459,14268.6764787,9.82762387414,73.8713215305,781131.351045,1
-470890.481623,29745.8322621,3876.76093182,0.114557481148,14142.9585763,4.73354194683,99.3432860026,470890.481623,1
-180325.358844,30730.9363969,1036.91704157,0.121703254041,12986.6814828,7.9315421734,81.7814703697,180325.358844,1
-306772.018019,31054.9157267,2089.54227674,0.105856418297,10910.1110352,3.91940178203,99.4190007333,306772.018019,1
-765902.43913,31272.6812288,3977.25984798,0.0758621120801,15159.0170745,6.66622380657,89.2527739238,765902.43913,1
-413214.046331,28177.368649,5117.58874749,0.0290311812728,10464.8707206,4.98980093656,89.5185395556,413214.046331,1
-32045.7938813,24959.3822097,4980.83630862,0.0394462530131,15071.220435,7.58702609278,97.3360845432,32045.7938813,1
-323993.032432,21949.4007219,3592.65955907,0.124646202235,14455.1331021,7.01715978872,149.259444236,323993.032432,1
-407290.949178,29026.3691878,6297.3041045,0.0341444449962,12129.6648131,4.6620324764,110.067740671,407290.949178,1
-664146.993698,28236.630003,980.005979085,0.137740675313,14361.294665,9.93171264261,119.916804754,664146.993698,1
-251422.173127,33670.8104268,3731.0715711,0.0310802295027,12291.7387472,7.96512495905,70.2399289324,251422.173127,1
-213278.658455,24716.5526936,2290.28551321,0.0441469273513,13167.4421537,12.5848587136,103.552949829,213278.658455,1
-234894.359682,34472.0564618,3664.20525849,0.143803740002,15727.5311757,4.40643620504,120.261371637,234894.359682,1
-717243.4778,27266.2816347,3873.81425871,0.104369815058,13956.4143258,8.4966397844,139.77249954,717243.4778,1
-92166.1407872,27378.8774582,3948.23532806,0.101501406713,14340.8181879,4.45824458695,137.601334784,92166.1407872,1
-101951.446639,33921.0169454,3642.43014174,0.0596470349896,13463.7316839,9.77829370819,150.577832196,101951.446639,1
-1070575.01426,27920.0583048,2251.8965149,0.0481526494058,15596.5112892,10.4855858147,99.4575968971,1070575.01426,1
-886235.858679,29605.3038695,998.12376735,0.123195428,13891.3293109,11.4447070648,137.909130071,886235.858679,1
-375388.177076,29775.866651,4694.55077672,0.1159254956,11524.9515333,4.21692440764,124.891730988,375388.177076,1
-396818.521089,23549.0203015,3819.46497222,0.120952253891,13470.2015326,5.57891673603,121.328050674,396818.521089,1
-714801.579872,26873.2293037,3752.17316104,0.112371176299,14881.9691746,7.48703550372,121.034021694,714801.579872,1
-966752.920667,30908.4300569,2540.51632628,0.0600928426758,14556.67999,8.97147481612,70.8905215739,966752.920667,1
-2593159.97669,28249.814394,1071.96163684,0.0627286990993,13954.5757845,12.6046760395,108.976263777,2593159.97669,1
-333997.534086,24715.6057394,2827.6734659,0.0338565542201,13897.4555834,13.0915554475,99.4983767063,333997.534086,1
-407511.605211,33168.9833009,3166.29841349,0.0765018844328,9927.1646953,3.99208317914,74.9858317895,407511.605211,1
-876082.266962,23400.6762359,3439.04649571,0.0753516201548,9230.92495685,9.24550437332,126.62003276,876082.266962,1
-360224.670906,31155.4737443,2341.49420278,0.158816399377,10340.5179511,5.60123883915,142.357298832,360224.670906,1
-257051.137492,32552.9234761,2449.34356156,0.0875426789747,15899.5364896,6.93603778447,84.5863162109,257051.137492,1
-199247.605045,28695.1937185,5584.80536709,0.0280398685882,14657.0616472,9.78524211698,112.989086357,199247.605045,1
-302147.301251,25478.1767432,3172.56364704,0.0975715843206,9523.25081828,5.70497554822,133.922785595,302147.301251,1
-702105.069736,22265.8299978,3367.5271698,0.0816389162667,13957.5931749,7.11967348529,86.5565432424,702105.069736,1
-380131.899524,26823.1744213,3749.34476162,0.0742153091693,11487.0360522,7.54734912729,136.180898479,380131.899524,1
-593799.325887,32175.9032279,5264.71762991,0.032505923872,14496.8391046,5.99620806778,90.5538505293,593799.325887,1
-201493.095829,22167.2259736,4645.56679018,0.0647836345701,9837.03562575,5.17019742591,123.833001135,201493.095829,1
-1017645.95864,31277.1663665,1885.81255421,0.0868085263645,10927.7115833,8.59617620961,86.6274999199,1017645.95864,1
-421424.144548,24639.8770788,4023.25662545,0.0921576300137,11716.895294,7.30594932112,150.092468771,421424.144548,1
-1030485.69489,28684.9859789,2392.43762986,0.112737765672,14797.3076866,7.19032054328,79.2463640082,1030485.69489,1
-267532.252837,33600.0676048,2494.34902705,0.0814704585376,11041.6488528,5.68265259887,91.2717897861,267532.252837,1
-744564.877067,32364.4649373,4396.04492611,0.0786138309098,14149.1145822,8.57920893859,134.237851177,744564.877067,1
-928755.039211,30590.3389754,4315.78296271,0.0807389236727,13583.1277324,8.56879181485,123.643733514,928755.039211,1
-1012083.16716,29866.8242904,3469.63746156,0.0874808138572,10920.8993757,9.82365764766,140.687490038,1012083.16716,1
-90401.6034277,23576.7093956,6653.43399984,0.0410537041689,12315.0887636,4.29669666899,104.219191181,90401.6034277,1
-18221.8715776,25601.8192612,3613.23949229,0.111168960104,13616.3127829,4.07928608778,122.990691252,18221.8715776,1
-179476.357112,24341.8495792,2424.107567,0.0381803281801,9344.15345875,13.3856420079,143.112331075,179476.357112,1
-674797.211997,25381.0979305,2634.33673482,0.0975406243325,11857.0768834,8.5768847566,117.994149439,674797.211997,1
-109903.950088,28619.7444884,4396.74091059,0.0616483078968,9540.33834209,4.94002592857,126.618548046,109903.950088,1
-519626.243189,23864.803555,1681.20783345,0.109141064318,14399.6536808,12.1620260345,121.386359615,519626.243189,1
-49910.5536446,33027.0499401,1533.35150998,0.131078989758,11983.7998572,8.37344623866,137.045839647,49910.5536446,1
-174467.474678,27202.2723224,2660.05035463,0.105915910991,10980.7124117,5.63634501206,124.253061083,174467.474678,1
-432007.598967,26853.6158153,3139.65727524,0.0475423381171,12260.8678481,9.1692306297,93.4003083639,432007.598967,1
-1430207.68669,30243.90498,4026.562161,0.0494256173128,14074.3069786,10.8315758281,91.8393387961,1430207.68669,1
-851307.056561,26827.2258041,2276.03702465,0.0381597744948,14652.8313825,9.9036166835,72.3440916726,851307.056561,1
-520764.423006,32165.5985805,4168.51625047,0.0573091143389,14274.7550288,9.16981644394,120.815032184,520764.423006,1
-191890.62386,29319.5247917,3132.21367303,0.0628104407252,13322.6651999,7.44977372091,121.85108295,191890.62386,1
-113127.551729,25382.4198029,2150.01988121,0.122566976826,12478.39355,4.16913800486,80.5173178125,113127.551729,1
-878099.911166,27739.8263557,1504.74457559,0.0652830210929,12234.0005245,11.4167325503,122.984876302,878099.911166,1
-331620.784615,30061.0555541,3708.25317201,0.104193724886,14031.767543,4.72367779404,99.8232095796,331620.784615,1
-1078956.99371,26831.2130831,2663.68984189,0.0682675067505,11633.8345662,9.14215805088,87.7959609036,1078956.99371,1
-916883.549955,30629.612221,1442.34032107,0.0573036837503,11197.3465455,10.8667911375,103.021226544,916883.549955,1
-341378.060083,24511.5730337,4900.09674872,0.0722605820769,13624.9456692,7.86247671187,150.115170428,341378.060083,1
-576735.552902,30566.3398309,4132.18017887,0.0594609883994,12543.3977738,8.27581275309,118.431000177,576735.552902,1
-478531.191709,26289.1474,2292.46045447,0.0973385616935,11979.5080429,8.59411654318,119.618779961,478531.191709,1
-391401.864252,26797.8732761,3995.23872136,0.0545506098416,12536.4949616,6.46210484221,150.661984082,391401.864252,1
-982342.46161,31396.8379377,4991.42024951,0.0644379661678,13544.0170852,7.93099605295,108.117902381,982342.46161,1
-100628.20519,25058.7160594,2950.4831179,0.0382204797769,8509.03901835,8.71225687208,122.022998452,100628.20519,1
-545613.320465,33108.5508925,4192.04058545,0.0654664657988,13696.6407088,8.02729878048,120.985944518,545613.320465,1
-934608.899089,32781.66359,3137.15844807,0.0494039614561,11265.9616709,10.0719986571,99.5840135651,934608.899089,1
-1315531.68665,33918.4246421,3122.03632358,0.0909109998704,13466.3503486,9.3183893889,108.126086224,1315531.68665,1
-42465.9508163,23188.427522,2671.53632431,0.0680084652852,12207.7068775,6.49163713681,94.1059794645,42465.9508163,1
-632189.382501,33869.7143174,3429.5608922,0.0975076466916,9179.78701987,4.88785622943,106.051536575,632189.382501,1
-822670.101415,25516.7061885,1011.43154372,0.134881943809,13945.5013351,5.77871329787,82.6228241483,822670.101415,1
-2395.64800117,27383.8813948,4976.20985087,0.0721619189706,15280.4225232,4.51909071936,106.043034817,2395.64800117,1
-805632.194357,29842.183705,1974.22204367,0.121193909135,14152.0647619,10.6748707746,123.989546548,805632.194357,1
-275414.251966,28685.3928805,4020.1911146,0.0918110934938,14877.2560266,6.27560936223,125.815807048,275414.251966,1
-381441.76617,28204.6276834,4218.26433335,0.0492816921024,11081.3782216,5.06024042594,127.273913728,381441.76617,1
-277111.013132,30818.8650342,5007.24133568,0.0463772688309,14340.083801,4.17214060277,79.1236054555,277111.013132,1
-315819.453555,31555.9986944,1357.8798833,0.100112383769,14803.5470508,10.2292859607,103.502099218,315819.453555,1
-1155279.55336,32378.0818933,2546.2169576,0.0338203601597,9495.75935565,8.73413570314,59.8777869699,1155279.55336,1
-991346.675952,26380.3998635,3986.34917999,0.0267778336678,12165.8253286,10.8206618292,141.730193155,991346.675952,1
-92785.7455217,32604.1630897,5151.40819613,0.0507845741529,11535.0095184,4.0855093118,99.1091510757,92785.7455217,1
-120311.971982,28172.3261902,2742.85520292,0.0585160882706,15904.2118898,7.21312001389,69.8257968944,120311.971982,1
-1044173.39738,26912.6802759,2609.8004468,0.0978658871575,11261.4185667,9.11767544616,110.061011249,1044173.39738,1
-1038208.61992,31288.6124491,1783.7583568,0.0397774789394,11406.2837987,12.9470978142,101.544433351,1038208.61992,1
-350845.358261,26193.6593375,2482.08953594,0.0477614284251,13211.3339117,14.0049208448,142.919466601,350845.358261,1
-64681.9174785,28430.6089164,2172.15349655,0.0434042086269,12024.7035143,12.4923120047,96.2861450972,64681.9174785,1
-576061.261135,29032.5629731,3738.81408715,0.111940720545,13239.7373513,4.68346223597,91.0358963683,576061.261135,1
-87742.9253284,21689.3424531,5422.76377064,0.0665218571438,14659.4399463,4.95203243268,110.88901296,87742.9253284,1
